year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2110.0,85.0,0.009647460300183016,0.1384625759993292,0.33158958700147856,0.016673286873155568,1.690428420943599,0.0001,2.091519344664166,4.760353117277887,0.004792575049245641,255.12635659603097,767.3520368287026,522.4658064587519,2308.6817113859915
2111.0,86.0,0.009639652767174973,0.14286541481185022,0.3168385540137974,0.01688636143928104,1.690438424915723,0.0001,2.0892588668510057,4.769419119646677,0.00449112207864809,261.0688474758255,785.3005602600108,540.1761667486427,2334.919913921143
2112.0,87.0,0.009637554576629775,0.13864133681457516,0.32267648967995466,0.017102158970054997,1.6904485567325866,0.0001,2.0909406323940813,4.765213224520778,0.004208630499901125,267.63018622981104,803.3429877907049,551.7321011781969,2361.264663423481
2113.0,88.0,0.009638849816878632,0.13967884927690388,0.32625685796086284,0.01732071426332596,1.6904588180279687,0.0001,2.0888690889293073,4.766307758721065,0.003943907641457345,273.8690829450516,821.8513702615045,561.9498439110349,2387.71595090952
2114.0,89.0,0.009652282391514631,0.13937268342028916,0.3233881449888994,0.017542062561638004,1.6904692104565266,0.0001,2.0878180037458165,4.7704313650900065,0.0036958358508096777,280.37705034182164,840.9311463187846,576.8309763440527,2414.2660435814414
2115.0,90.0,0.009641380871760592,0.14249863886321265,0.3226746195316445,0.017766239557913698,1.6904797356940635,0.0001,2.086563085042005,4.771836854005486,0.0034633677757937493,287.00321058469376,860.3422716700143,588.804503892217,2440.9048782763366
2116.0,91.0,0.009637551023586745,0.13656077705459327,0.32360522016919324,0.017993281401209666,1.6904903954377983,0.0001,2.0880851789682398,4.772543474010374,0.003245521942696323,294.1569046796944,880.2780182970421,605.4245448883354,2467.6271909133234
2117.0,92.0,0.009649614396578039,0.13736953261347432,0.3266704396872051,0.018223224702545716,1.6905011914066392,0.0001,2.0843743230310654,4.774013460402254,0.003041378612500724,300.74606571942604,900.4988945998757,617.0257028720551,2494.4236087570125
2118.0,93.0,0.009636213291353848,0.13988489184272002,0.3236568633503031,0.018456106540808426,1.6905121253414606,0.0001,2.0815834479400523,4.7780454422686764,0.0028500758977744287,307.60496445021386,921.3203424427605,631.6430503084,2521.2895593588414
2119.0,94.0,0.009637509120040992,0.14144218110826895,0.3207906770823256,0.01869196446873023,1.690523199005385,0.0001,2.081136309238263,4.779239268874487,0.002670806123804417,314.95552812684525,942.6008774130671,647.0897598064286,2548.213837963115
2120.0,95.0,0.00963532642825348,0.13975971202402301,0.32279798272107996,0.018930836518944876,1.6905344141840664,0.0001,2.0820620514494474,4.777883779505688,0.0025028124186171194,322.6796979325722,964.3211491258272,661.818377633458,2575.1879720221227
2121.0,96.0,0.009635928292420484,0.14059435788961785,0.32477817678569365,0.019172761210120248,1.6905457726859776,0.0001,2.081478602717805,4.778344360096344,0.0023453855174861028,330.3516119282287,986.552333307779,675.2670411209891,2602.2037356391406
2122.0,97.0,0.009635413431592634,0.13775058192872036,0.3270993302860209,0.019417777553169625,1.6905572763427037,0.0001,2.0816514507699266,4.780489904249078,0.002197860768436227,338.3166418383647,1009.4002910878919,691.3175370461911,2629.251274722248
2123.0,98.0,0.009631592296602714,0.1384168122634616,0.33001445531777324,0.01966592505754226,1.6905689270092357,0.0001,2.0793506905420855,4.784515037311117,0.0020596153261015883,346.0647248029974,1032.7488786088297,704.9169081475297,2656.318357112081
2124.0,99.0,0.00964799746896799,0.1410285535772734,0.32186388306959635,0.01991724373759439,1.69058072656427,0.0001,2.0777623075058056,4.790820575175676,0.0019300655220897986,354.0991772718837,1056.7715850152313,725.2840530119194,2683.394938046081
2125.0,100.0,0.009642052612267802,0.13946073422858238,0.32127515318008854,0.02017177411904162,1.6905926769105126,0.0001,2.078527269208472,4.7897179160570955,0.0018086644007503504,362.71068526861336,1081.1140410979515,743.5579478509425,2710.4671871580895
2126.0,101.0,0.009635307104207331,0.13878395287852183,0.32268492322791015,0.020429557245493786,1.6906047799749842,0.0001,2.077891389598207,4.788169957845625,0.0016948994099431534,371.27958923627824,1105.926025361015,760.0842835157207,2737.5283780610534
2127.0,102.0,0.009634664727192477,0.1399483436341729,0.32196313026978607,0.02069063468507336,1.6906170377093312,0.0001,2.07670648786349,4.787932569734289,0.0015882902370577291,379.94465752439635,1131.342478975704,777.2297951896747,2764.568551644795
2128.0,103.0,0.009636754158713052,0.1406934515207795,0.32783701060385345,0.02095504853711838,1.6906294520901424,0.0001,2.076598935627772,4.787084424504853,0.001488386781146798,388.9996369298281,1157.3635679138754,790.0558303145517,2791.5747649759555
2129.0,104.0,0.009632513233333754,0.13983144388664293,0.325051639066588,0.02122284143897108,1.6906420251192646,0.0001,2.0771420703112384,4.791362349965691,0.0013947672526126646,398.38338349471957,1184.2777099956445,811.392641189929,2818.5338348294213
2130.0,105.0,0.009639871953841365,0.13647042408952334,0.3335467132608042,0.021494056572853235,1.6906547588241279,0.0001,2.076907943673865,4.79298541294468,0.0013070363924233281,407.8365890419566,1211.6349835954204,826.0777929155263,2845.4263487353755
2131.0,106.0,0.009635483880290339,0.1416300931290655,0.3322863123807225,0.02176873767282943,1.6906676552580717,0.0001,2.073773596602054,4.801841629039495,0.0012248238033399008,416.9384184856341,1239.855931751124,842.2528399789629,2872.241880197079
2132.0,107.0,0.009635119995279528,0.13749503710880087,0.3267140353168864,0.022046929031859272,1.6906807165006756,0.0001,2.0752905854604466,4.809097968218359,0.0011477823861098212,427.16564486333476,1268.8975793170666,870.3011321534862,2898.961080622709
2133.0,108.0,0.009635458018760517,0.1412999424128485,0.32110569295883934,0.02232867550893968,1.6906939446580949,0.0001,2.0731403323882636,4.8111238822400555,0.0010755868740235134,436.88326631916175,1298.1174147630045,891.9159804021162,2925.5651396612857
2134.0,109.0,0.009635299842117436,0.14035317725415636,0.3275262343679245,0.022614022536338572,1.6907073418634002,0.0001,2.0744091052335967,4.808178535866672,0.0010079324596474345,447.5310340948216,1327.9189837577444,907.591874579645,2952.0482427323414
2135.0,110.0,0.009639211961151082,0.1422757725001984,0.31967789114916456,0.022903016126920882,1.690720910276922,0.0001,2.0747857446489246,4.810959722409755,0.0009445335079356109,458.2382138571998,1358.686138294965,934.0249066546868,2978.3960901961686
2136.0,111.0,0.009753281041285932,0.13593939515654915,0.33020546735950573,0.02319570288156825,1.690734652086598,0.0001,2.0768011151134185,4.806786341040888,0.000885122350286461,469.55401763210097,1389.8422476599467,951.5821491624719,3004.586150991448
2137.0,112.0,0.00963492373609051,0.13847637022422618,0.334221696734741,0.02349212999669352,1.6907485695083269,0.0001,2.0732116513537306,4.811961257670062,0.0008294481544534426,479.877971119418,1421.9452695595137,967.4754632039752,3030.607454218739
