year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2052.0,27.0,0.009627745542381458,0.05525648529870024,0.20488976628431418,21.518223656964096,1.8450135952243578,0.26346867431615684,0.4565400944108671,3.1477942269510595,0.013973387790740597,44.44339914855442,180.40176366377648,143.59604628976598,329.4301201738066
2053.0,28.0,0.009349841051822808,0.05615778848219008,0.20471603409938066,21.19603999232058,1.8579245294185363,0.25583332142422394,0.46970447492774453,3.1280152074072656,0.013094461698703014,45.18414443711667,184.1087447567424,146.39318174987488,337.0409515344916
2054.0,29.0,0.009090190305989837,0.05704690516129324,0.20454311970076886,20.88008328551535,1.8706421534139286,0.24842157502644224,0.48288942033561766,3.109183400260644,0.012270820057854594,45.951622345878015,187.90844931355343,149.25966095026044,344.8085457260708
2055.0,30.0,0.008852404700249604,0.05792627877302655,0.20435102653650858,20.570960421744825,1.8831702033852378,0.24123556587060954,0.4960839282831582,3.09124642352485,0.01149898547621554,46.747513420059484,191.80330576730498,152.19938841204754,352.73559413121455
2056.0,31.0,0.008639371675695659,0.05879593437201375,0.20415753694801445,20.269578418987656,1.895512779638285,0.23428035692263252,0.5092787614696668,3.07414024792814,0.010775699289761584,47.57397654393349,195.79578591224998,155.21131959828986,360.82480154018936
2057.0,32.0,0.008456007529351403,0.059658854756141674,0.20394755225202446,19.977092613426606,1.9076745266896775,0.2275631354725417,0.5224651494542876,3.0578176434631312,0.01009790780443558,48.43356030575403,199.88872006435312,158.29877081392752,369.0788838145576
2058.0,33.0,0.008308007034324928,0.06051911232645025,0.2037155457440107,19.695071889065943,1.9196607822577334,0.22109478388144768,0.5356363860705425,3.0422230476205097,0.009462749403536582,49.32949874038063,204.0850969362939,161.46353766757318,377.5005573939854
2059.0,34.0,0.008202207677330764,0.061379975496508025,0.20346990642570906,19.42556605001493,1.9314778253911729,0.2148902687099239,0.5487884127419415,3.0273000674775092,0.008867542466054132,50.26586197475792,208.38820204581006,164.70538680693397,386.09253244204643
2060.0,35.0,0.008149979692649578,0.062255200973828875,0.20314067842464903,19.17120227068662,1.9431331650211816,0.20896927983092897,0.5619193458381545,3.013001693459898,0.008309774044939327,51.24771013334155,212.80180437973206,168.03470017045038,394.85750146295425
2061.0,36.0,0.00816291342386677,0.06315101774723739,0.20275684611071987,18.935560504937158,1.9546358863835935,0.2033596267622245,0.5750352778167384,2.999232522858675,0.007787089257512644,52.28189118235166,217.32961217409678,171.44712290516264,403.79812173318305
2062.0,37.0,0.008258558088090081,0.06408083266539301,0.20228836803078704,18.72318586952355,1.965997222686556,0.19809666463249762,0.5881459457033041,2.98592373766977,0.007297281343215099,53.37697578726957,221.97622416985897,174.9463690842722,412.9170087403821
2063.0,38.0,0.008461082297349208,0.06506749018540903,0.20167922313265596,18.54007345691444,1.9772311342082702,0.19322738655932595,0.6012686768108055,2.972988507974565,0.00683828234672687,54.544177943184,226.74675949573796,178.53837890748383,422.21670399764116
2064.0,39.0,-0.006351366180792222,0.06659598502828115,0.20377701817252641,18.39418702129129,1.9883551782824187,0.18881441609586008,0.6144335505330002,2.9603040453987,0.006408154387117749,55.79843848326324,231.64679049517702,182.9400122319157,431.69964788128704
2065.0,40.0,0.007708619183624027,0.06640948190269742,0.20015162564743683,16.23555053816236,1.9993916904951934,0.17055947454139306,0.6279455224861891,2.9498233389810236,0.012502552212249985,55.08096975411752,235.86400191761481,185.57702848774701,441.36814936175733
2066.0,41.0,0.0072125364781261405,0.06698194905912329,0.20061044238397596,16.107923248599263,2.009133020818091,0.16686940194944214,0.6408107281714438,2.9372696715692275,0.011716141678099461,56.42448075126459,241.01469999704526,189.46381646002365,451.24478685631505
2067.0,42.0,0.006822418685143282,0.06758591833236369,0.20094700009606714,15.955671481815736,2.01879777476725,0.16299083931825745,0.6534828535041629,2.925723158571065,0.010979196366547006,57.759412276507504,246.27460761125775,193.42640661715302,461.31629041986474
2068.0,43.0,0.006521721790960005,0.0682359207131792,0.20108411604528664,15.787528687396126,2.02837117765634,0.15902029312413785,0.665984666040085,2.9150389473137976,0.0102886049150912,59.09984285689198,251.65160640090446,197.4875278230113,471.58584944284837
2069.0,44.0,0.006299320720786265,0.06893153405108941,0.2010597498313448,15.610973808452556,2.0378436948687773,0.155036546836623,0.6783474242897851,2.905024896431849,0.009641451665931965,60.45899812811071,257.15171693924157,201.64824068313968,482.05658954385393
2070.0,45.0,0.006149739742637155,0.06966947933789991,0.20093970976083883,15.432606543918503,2.0472102791538487,0.1511053475306191,0.6906016935052648,2.895527477658238,0.009035004356144844,61.849336256083255,262.7807326135328,205.9026569199868,492.73160177497715
2071.0,46.0,0.00607413656489637,0.07046530537925734,0.20068580259364563,15.258591251373561,2.0564698430802,0.1472843393206078,0.7027754932821421,2.8864494510216936,0.008466702582143333,63.2830990311765,268.5449444150537,210.26089960534463,503.6139331258442
