year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2111.0,86.0,0.0006224024784826018,0.09425397333189327,0.23074947752701006,3.3791099602840347,2.1063119945445883,0.020010443959824785,1.4930008215634587,3.640622889844747,0.005590529077515202,200.42977858486543,713.1658570719203,542.1755381589098,1172.6394647107372
2112.0,87.0,0.0006175445802108488,0.09478888823484945,0.23027417025627253,3.3134582500983805,2.108339460520759,0.01937418951323441,1.4933450432190105,3.6423771876005224,0.005648841136887771,204.92083044915782,729.5124228260189,554.547265604531,1195.7669010788122
2113.0,88.0,0.0006096640414183556,0.09762556704632208,0.2274254833377816,3.251673338213067,2.1103275354708178,0.018773097573062815,1.4942025282353844,3.6435458327567223,0.005707050111786053,209.5947801465182,746.2370873848687,567.2435813259119,1219.271979430903
2114.0,89.0,0.0006112606118277089,0.09611560893233899,0.22901686549886782,3.193022547137966,2.1122785394737456,0.01820193377713552,1.4978427562557006,3.641792283214106,0.005767383451150384,214.75509711341851,763.3448512018708,580.1776422227042,1243.157762832421
2115.0,90.0,0.0006150549050824498,0.09192135052638603,0.2333344627476753,3.1390115745774687,2.1141943530020284,0.017668292754381403,1.499744055819556,3.6417404140988068,0.005822749364797445,219.82765439748314,780.8505733593033,593.3886181373623,1267.4272662370008
2116.0,91.0,0.0006012698184660337,0.09867702408489415,0.22650720881413497,3.089823499422597,2.1160777599467746,0.017172012045213264,1.4973315052348921,3.6460094047996674,0.005871846981022934,224.44504962678636,798.7657601455402,607.0224629470083,1292.0831973195743
2117.0,92.0,0.0006020911110687628,0.09415668188239142,0.23111075036956918,3.0420434681621984,2.117931654046428,0.016693162306035382,1.5018263776405116,3.6431826220519037,0.0059279814382584145,230.13984756626235,817.0866540442696,620.8713283001041,1317.1280230926855
2118.0,93.0,0.00059695911929062,0.09743636480917343,0.2278387899765455,2.9982494101052812,2.1197568801273254,0.016245253508054523,1.501518180369315,3.6451371854944083,0.005979981491235515,235.3008864117099,835.833169259993,635.087739898435,1342.5643614258256
2119.0,94.0,0.0006010388605375902,0.09163927707592351,0.23373974495546937,2.9571469649281896,2.121555829773389,0.015820386181688514,1.5045090516332584,3.6436968465033557,0.006032482756582362,241.07708705484785,855.0091375331341,649.5691371519636,1368.3943796858407
2120.0,95.0,0.0005892474161470013,0.09975872894374624,0.22553554635057044,2.9203364537878427,2.123330117952346,0.015426322751397898,1.50151470936145,3.648248059813764,0.006078682955703558,246.10525102066256,874.6323909075041,664.5084828066699,1394.6201866105162
2121.0,96.0,0.000596573597000004,0.09296682229392299,0.23244122782982773,2.8845940745717753,2.1250823198246187,0.015045254466481972,1.5068281630863611,3.6443088032020485,0.006130646895742481,252.5303603511344,894.6987572137173,679.654818297774,1421.2434656133164
2122.0,97.0,0.000593291413025745,0.09480291196290606,0.23064708679566454,2.85353848252807,2.126813076269362,0.014695481557540262,1.505015493922152,3.6475230073104674,0.006173954728298467,258.0084737984999,915.2348963561783,695.2041076278922,1448.2660306077569
2123.0,98.0,0.0005870698083879295,0.09919865226478174,0.22623778909372272,2.824899447920737,2.1285251993588785,0.014364427180596726,1.5051529313173548,3.648740896946304,0.00621695178505471,263.93124409784747,936.2429792940941,711.1475512572175,1475.689032255386
2124.0,99.0,0.0005953779092672579,0.09157486857981133,0.23400660761873493,2.7979708291833947,2.130220139027631,0.014047974519325122,1.509677464202275,3.645472883622104,0.006261820603334973,270.7274575899397,957.7295800954317,727.3431350887025,1503.5135577539004
2125.0,100.0,0.0005879197325173604,0.09425749305735381,0.23132814059991702,2.7755838111229156,2.131898921525141,0.013759734831326831,1.5062936202837631,3.650179246861009,0.006297756688504854,276.3668246568452,979.7218931365313,744.0207044605302,1531.7405252598433
2126.0,101.0,0.0005757108400084162,0.09790932902790545,0.22760106855126946,2.7543480003389202,2.1335642718118146,0.013482167242953735,1.5058052446252683,3.6519111128333686,0.00633691758686863,282.6308869843894,1002.2149245991197,761.1337042804839,1560.3701324501492
2127.0,102.0,0.0005738396926107367,0.09385904545357614,0.23172787563678407,2.73320247373941,2.135216880612018,0.013209849763380362,1.5089994237662443,3.6498069723874194,0.006382601422683577,289.6946355743624,1025.2164380990557,778.5193161223194,1589.4026645378042
2128.0,103.0,0.0005670584660208758,0.09534296504126627,0.23018555345199146,2.7142639711669516,2.1368568020962617,0.012952789905874475,1.5079424054649238,3.651961989461035,0.006426789740530882,296.16466096100964,1048.7492262488045,796.4083815582303,1618.8381810932888
2129.0,104.0,0.0005607430265127905,0.09379583518116624,0.2316693705510588,2.6963874599125135,2.138485360478962,0.012705117886815847,1.5084357932024464,3.6524391337759274,0.006473194314543338,303.07263136608145,1072.8159385123176,814.7059706549193,1648.6761142388932
2130.0,105.0,0.0005495606980845906,0.0981710188424516,0.2273278093952118,2.6796018247824525,2.1401031929549093,0.012466708998247922,1.5073510169911788,3.6543700828124805,0.006521335004287572,309.8423670749534,1097.4281682078688,833.3385748233126,1678.9157658347976
2131.0,106.0,0.000548537512171229,0.09503848461482256,0.2305443859551613,2.6627770057186684,2.1417109540497785,0.012232113700342719,1.5107096568648852,3.6518380139987876,0.006574695562583007,317.63426416479615,1122.6047861409738,852.3567820120935,1709.5560718227646
2132.0,107.0,0.0005459208351151685,0.09440694888818202,0.23101003327499317,2.6481122460487456,2.1433086202532095,0.012011251260762391,1.5107245040629067,3.652681788873425,0.0066254547908288575,324.9572311290429,1148.3637361776043,872.0234583518483,1740.5953929491675
2133.0,108.0,0.0005392575053832591,0.09513501459360041,0.23043254017758097,2.6351555075188573,2.1448974876008386,0.011801664391575605,1.5101068816455319,3.65393813762828,0.0066749524886163016,332.32476319234854,1174.701336038716,891.8596907687034,1772.0315268495835
2134.0,109.0,0.0005305127653323832,0.09665008645915411,0.22888099502815248,2.622909512495809,2.14647858090535,0.01159859720672876,1.5102561733836284,3.6545379689490423,0.00672625640990458,340.0222057690676,1201.651304217876,912.3186776848751,1803.8622470018147
2135.0,110.0,0.0005254634418914122,0.09501749514497557,0.23060079151297413,2.610842753331593,2.1480523266128477,0.011399558207757904,1.5119111465369524,3.6535485257303,0.006780793579956884,348.2219063870912,1229.2136113958,933.130402704342,1836.0843021590895
2136.0,111.0,0.000517327397960216,0.09944893890554377,0.22633273173172913,2.59977200633513,2.1496188322648466,0.011207989438381345,1.5118294305647537,3.6543411149748386,0.0068356326163346425,356.2385590578114,1257.4128222998436,954.3507639115511,1868.6942907381024
2137.0,112.0,0.0005228961624063686,0.09271568982120833,0.23326598664587878,2.5889113202151117,2.151178695468648,0.011020334300667376,1.5161842982877745,3.6508157905746508,0.006893039210673226,365.44203922506995,1286.263981142991,976.0278484293049,1901.6879998532816
2138.0,113.0,0.0005190703219946024,0.09745812106751757,0.22870851058237363,2.5814817478649115,2.152732042260777,0.010850051435561767,1.5135319957466817,3.654445463993384,0.006942716190727061,373.27384608643496,1315.7999536113236,998.233580370316,1935.0606225455058
2139.0,114.0,0.0005229077980771365,0.09210452611639938,0.23435521569238074,2.5750985099299606,2.1542809313094957,0.010686653522259535,1.515788954281733,3.653289354890574,0.006992097943551873,382.43765048092024,1346.0195462948507,1020.8464733010677,1968.8062633992213
2140.0,115.0,0.0005166999243717991,0.09630643570124654,0.2304909317054442,2.571575259127115,2.1558259904154538,0.010537370813786548,1.5125503551738115,3.6578526701603375,0.007035535525271615,390.5044639588894,1376.9588390841368,1043.950663926655,2002.918781247106
2141.0,116.0,0.0005140091480131061,0.09659939092070707,0.23031313057217295,2.5683278844544755,2.15736893557093,0.010391270113971172,1.5137173735346254,3.6582646689126967,0.00708083242756299,399.8315201364887,1408.626674153506,1067.8247192403194,2037.390798551158
2142.0,117.0,0.0005158132409054455,0.09012753686504207,0.23684150221447633,2.5662043637707916,2.158909932301603,0.010251668371815492,1.5151039416600045,3.658472951810261,0.007125271031520736,409.43995076077806,1441.0246992215086,1092.3105876592329,2072.214368529907
