year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2037.0,12.0,0.009638974682537663,0.06051034156717701,0.22141616740048148,25.10268893593422,1.6218808185414246,0.3774836596289875,0.44151012623719876,3.8481129340630726,0.031240657665819835,39.148482536760525,137.54891109431057,109.26755148198367,232.446227775223
2038.0,13.0,0.009632430738591947,0.06112129360555401,0.22176814797193392,24.471948027748603,1.636942431902985,0.36313291336959286,0.46595634958803783,3.814742756226567,0.029275620298639768,39.738615999420304,140.28331831845506,111.25777706587105,237.96341660003458
2039.0,14.0,0.009674166343451402,0.061527686977346,0.22194718244563025,23.88172890634354,1.6516256007196342,0.3496689111421891,0.4897514727103052,3.78367120529338,0.027434183781855328,40.35537265153233,143.09475453617998,113.33919981219415,243.5959103779402
2040.0,15.0,0.009680097752531437,0.0619013867675512,0.22188785453972837,23.33339357971874,1.6659546380634405,0.3370813898535246,0.5127440424245654,3.754606221448465,0.02570857362197663,40.99991214328172,145.9837463374721,115.51180779978226,249.34588625701605
2041.0,16.0,0.00956044199973913,0.06246649115388241,0.22203560688229304,22.822659197994234,1.6799546742112716,0.32528122442063173,0.5349207402737132,3.727216326385427,0.0240915043411543,41.67089957307593,148.94945848366257,117.71489860571253,255.21554135583702
2042.0,17.0,0.009396895661013045,0.06288418654134692,0.22235058036078556,22.33918564691577,1.693648269730068,0.3141006411041492,0.5564460613700315,3.701583047701342,0.022576148718095695,42.3648202381023,151.99358372554408,119.98004334915126,261.20711874714476
2043.0,18.0,0.008946384499953254,0.06421720760245565,0.22268383693786153,21.878492908917334,1.7070517811182175,0.3034596580474537,0.5772232241904207,3.6777476660409167,0.021156108963727476,43.076232454334885,155.11697688853315,122.23313524631872,267.32285930605076
2044.0,19.0,0.008936167327436441,0.06430622525255279,0.22253511138181167,21.418935254553105,1.720178876863568,0.2930549072831359,0.5979888016082083,3.655617897590111,0.01982538970990902,43.80420740795396,158.3209237213695,124.69007992179186,273.56502876051553
2045.0,20.0,0.008554680331050403,0.06554850566183223,0.22275552602723048,20.991363137453742,1.7330302380162999,0.28328566657971016,0.6177662000576316,3.6346678565456854,0.018578372697155742,44.556540160804445,161.60573839019008,127.07680898425623,279.93591326002655
2046.0,21.0,0.008379034383173067,0.06628403495306517,0.22265162915410222,20.567234528277478,1.745625055898772,0.27376363904568984,0.637502142659385,3.6151509012858867,0.017409793054504647,45.330325438468755,164.9749155529193,129.5988880817613,286.43786600899523
2047.0,22.0,0.008216268316779058,0.06731308474892247,0.22259804440380832,20.160956923422514,1.7579653966157385,0.26466681739651204,0.6567954363328875,3.59669676456108,0.016314717071376307,46.131784212318856,168.42943777489853,132.14219641949038,293.07320352776617
