year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2119.0,93.0,0.00027045882630161405,0.10282272982742544,0.21374342607119579,3.4104458245398295,2.223775030673851,0.018696405299074684,1.4631331281625226,3.132797695961062,0.005552067555778531,228.51263091771438,802.668268398149,609.6142799627954,1330.0697569276365
2120.0,94.0,0.0003632742609996324,0.10357648606973312,0.2129297417157801,3.2863249559641456,2.225821298168575,0.017788789669911334,1.4666988431534018,3.134904935200389,0.005874576581162554,233.87767691831618,821.172847977354,623.6868258517316,1355.2886662617418
2121.0,95.0,0.000305605820342868,0.10318358101740215,0.2138919049796373,3.1861807012166357,2.2277930931421532,0.017029148772050424,1.4707055266841942,3.1361864930798324,0.006107078547526146,239.53415398205016,840.1208836576928,637.7032198452215,1380.8734912032542
2122.0,96.0,0.00028816417185399023,0.10230926277778019,0.2154980414742191,3.081276346527086,2.229704801562883,0.016260697847321787,1.4741424485185595,3.138224567864532,0.0063682188153412035,245.22833845799403,859.5147745460631,651.9347114467299,1406.8247985667233
2123.0,97.0,0.0006768721679181873,0.10044327068614027,0.21814055257607826,2.979143375097249,2.2315535673707996,0.015523351759282778,1.4766276263246367,3.1415302971727432,0.006626054767986061,250.9263292165263,879.3834824939638,666.5017557792382,1433.1429742616199
2124.0,98.0,0.0005275919789226754,0.10348077605726683,0.21381662718282957,2.9557076866139234,2.2333410533958578,0.015206902463214197,1.4773586599263955,3.1469214217626242,0.006579357135319319,256.79197700170926,899.8436822035532,682.9192300414232,1459.8276538006626
2125.0,99.0,0.00032338449120952474,0.10124685925736862,0.2166759622549658,2.907039419266639,2.235114478007826,0.014767787833774311,1.4806653221408324,3.148268985249857,0.006645293016352399,263.1176692287242,920.6602423113162,698.2759882263737,1486.8752001681419
2126.0,100.0,0.0010147293573926656,0.10248100641906079,0.21464342366380926,2.822715859362107,2.2368587016593864,0.014158490372250952,1.4818551432042808,3.1520063564824965,0.006859222169164195,269.10072020497034,941.9239830810501,714.9920753100206,1514.2878751412516
2127.0,101.0,2.9762451129972545e-5,0.10486665916670948,0.21361507012764966,2.874930667470755,2.2385523311750037,0.014238434058077466,1.4840401579304394,3.153771922198052,0.006554491539621205,275.953420643262,963.8216643822558,730.6106254055276,1542.0656491509733
2128.0,102.0,0.0002407999535774259,0.09876580314419146,0.22330589721889102,2.7346054118297576,2.240277289575486,0.013372567700540168,1.488150503409293,3.1545459057608554,0.006996972739626029,282.51840890689294,986.0010109042053,744.7416406511886,1570.2035210525034
2129.0,103.0,0.00019467914782074003,0.10190610862621567,0.22023746647558493,2.644745943165723,2.241918052822584,0.012769952231388914,1.4867567357658549,3.1636233530404856,0.007250977875970258,288.4661609934907,1008.942714845063,762.0149102088554,1598.7051606922155
2130.0,104.0,-0.0004359510344979637,0.10038395086192564,0.2223954256681646,2.5505739662848304,2.2435049003884835,0.012159854953167315,1.4881609404313143,3.1695369522106147,0.0075239057234657335,295.0429541689837,1032.3873251831924,778.9785039945002,1627.56231895566
2131.0,105.0,-0.0007389376267186687,0.10143031620285045,0.22059618976760959,2.3265724991432357,2.2450352447682542,0.010951969251321575,1.4881681650499792,3.176963787153321,0.008268251756575284,300.9533296227089,1056.1437416577078,797.079834615893,1656.7733576422459
2132.0,106.0,-0.0008528771995874873,0.09767191204507732,0.22397199424766978,2.044598283226596,2.2464311882677404,0.009503175745118345,1.4890794331909882,3.1824116007193806,0.009207668468330741,306.9147527011832,1080.2643478609455,815.0439666147868,1686.3419905302903
2133.0,107.0,0.010916517374914081,0.12443170722470558,0.11586067749128776,1.747819652566939,2.247657947237676,0.008021258809010537,1.486681738805745,3.190447188040594,0.010180088645280687,312.28538942163823,1104.7339136817002,896.5634053825795,1716.2716776667503
2134.0,108.0,0.004407786396676978,0.0987461258131215,0.2135615959175201,0.8255953111415407,2.2487066390292165,0.0037410909845285896,1.50718652825239,3.1014212718679306,0.009539761069492532,319.47753970443176,1124.0971733517574,854.3903365013306,1746.5670127059004
2135.0,109.0,0.0038266666216312415,0.10073958307975987,0.21330986254585366,0.7607795951092912,2.2492019962159016,0.0034038863425019054,1.5046610855314193,3.1051977747977793,0.008939710098221452,326.1834588415218,1149.9485565484395,872.5746921009035,1777.386246391552
2136.0,110.0,0.0031845623581092867,0.10155234058264662,0.21215144353125617,0.7723785075379263,2.2496584639729673,0.0034121767283203236,1.5040128022979715,3.1085374929852425,0.008377402333043323,333.8001218238264,1176.623568712774,893.1797766510302,1808.5732101365584
2137.0,111.0,0.004297894616968434,0.10157573892331422,0.2144370376671419,0.9198024497126904,2.2501218910774896,0.004012185830885293,1.5041058293091405,3.1106830180791016,0.007850463726294898,342.40996145879296,1204.1063729262737,912.1205996017327,1840.1181476703343
2138.0,112.0,0.0015927776046593023,0.10398484286966181,0.2098390295546538,0.9483415976186907,2.2506737725473176,0.004084476675782049,1.504213667429005,3.114675731689515,0.007356669557910949,350.6324872030727,1232.1634966257168,935.0976286828642,1872.0107345041863
